index,name,isin,url,keyword,sheet
1112,EdenTree Sustainable Sterling Bond B Inc,GB00B2PF8D20,https://www.ajbell.co.uk/market-research/FUND:B2PF8D2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1117,Edgewood L Sel US Select Growth I GBP D,LU1421306611,https://www.ajbell.co.uk/market-research/FUND:BF2R9S4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1122,Electric & General Net Accumulation,GB00BKTPGL80,https://www.ajbell.co.uk/market-research/FUND:BKTPGL8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1127,EPIC Financial Trends B GBP Hdg Acc,IE00B86KNN34,https://www.ajbell.co.uk/market-research/FUND:B86KNN3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1132,M&G Sust TR Crdt Invmt W GBP H Inc,LU2860981260,https://www.ajbell.co.uk/market-research/FUND:BSFW4C6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1137,Evelyn Horizon Adventurous Clean GBP Acc,IE000R7JWVE6,https://www.ajbell.co.uk/market-research/FUND:BMYX3Z4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1142,Evelyn Multi-Asset Balanced Clean £ Acc,IE000DZC6LL2,https://www.ajbell.co.uk/market-research/FUND:BP6T867,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1147,Evelyn Multi-Asset Max Growth Cln £ Dist,IE000A1XXDS5,https://www.ajbell.co.uk/market-research/FUND:BP6T812,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1152,Federated Hermes Glb EM Eq F GBP Acc,IE00B3DJ5K90,https://www.ajbell.co.uk/market-research/FUND:B3DJ5K9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1157,Federated Hermes S-T US Prime IS,IE0002942237,https://www.ajbell.co.uk/market-research/FUND:0294223,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1162,Federated Hermes Sus Gl Eq X GBP Acc,IE00BNKVQP04,https://www.ajbell.co.uk/market-research/FUND:BNKVQP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1167,Federated Hermes US Smid Eq F2 GBP Dis,IE00B8493D29,https://www.ajbell.co.uk/market-research/FUND:B8493D2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1172,Fidelity FAST Emerging Markets Y-ACC-USD,LU0650958159,https://www.ajbell.co.uk/market-research/FUND:BMHH513,,MF
1177,Fidelity Asia W Acc,GB00B6Y7NF43,https://www.ajbell.co.uk/market-research/FUND:B6Y7NF4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1182,Fidelity Asian Dividend W Inc,GB00B8W5M023,https://www.ajbell.co.uk/market-research/FUND:B8W5M02,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1187,Fidelity European W Inc,GB00B7VNK956,https://www.ajbell.co.uk/market-research/FUND:B7VNK95,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1192,Fidelity Funds America Y-Acc-USD,LU0318939179,https://www.ajbell.co.uk/market-research/FUND:B27ZLC0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1197,Fidelity Asian Special Sits W-Dis-GBP,LU1235295968,https://www.ajbell.co.uk/market-research/FUND:BY2Z9W5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1202,Fidelity Em Eurp Mdl Est&Afr A Dis GBP,LU0303817182,https://www.ajbell.co.uk/market-research/FUND:B1YCCB3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1207,Fidelity European Dynamic Gr W-Acc-GBP,LU1033662831,https://www.ajbell.co.uk/market-research/FUND:BJVDYQ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1212,Fidelity Global Dividend W-Acc-GBP,LU1033663052,https://www.ajbell.co.uk/market-research/FUND:BJVDYY2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1217,Fidelity Global Focus W-Acc-GBP,LU1033663219,https://www.ajbell.co.uk/market-research/FUND:BJVDYH5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1222,Fidelity Global Technology A-Dis-GBP,LU0116926998,https://www.ajbell.co.uk/market-research/FUND:B5LGJF9,,MF
1227,Fidelity Nordic A-Dis-SEK,LU0048588080,https://www.ajbell.co.uk/market-research/FUND:BPCXM38,,MF
1232,Fidelity Global Dividend W Acc,GB00B7GJPN73,https://www.ajbell.co.uk/market-research/FUND:B7GJPN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1237,Fidelity Global Enhanced Income W Mlthly,GB00BYSYZN97,https://www.ajbell.co.uk/market-research/FUND:BYSYZN9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1242,Fidelity Index Emerging Markets P Inc,GB00BP8RYT47,https://www.ajbell.co.uk/market-research/FUND:BP8RYT4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1247,Fidelity Index Japan P Inc,GB00BP8RYP09,https://www.ajbell.co.uk/market-research/FUND:BP8RYP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1252,Fidelity Index UK Gilt P GBP Inc,GB00BMQ59H27,https://www.ajbell.co.uk/market-research/FUND:BMQ59H2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1257,Fidelity Index US P Inc H,GB00BNXKTP53,https://www.ajbell.co.uk/market-research/FUND:BNXKTP5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1262,Fidelity Cash W Acc,GB00BD1RHT82,https://www.ajbell.co.uk/market-research/FUND:BD1RHT8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1267,Fidelity Mlt Asst Allctr Defesv W Acc,GB00B8YQD220,https://www.ajbell.co.uk/market-research/FUND:B8YQD22,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1272,Fidelity MltAsst Inc & Gr W Acc,GB00BJ4L7X31,https://www.ajbell.co.uk/market-research/FUND:BJ4L7X3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1277,Fidelity MltAsst Open Def W Acc,GB00BC7GXK56,https://www.ajbell.co.uk/market-research/FUND:BC7GXK5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1282,Fidelity Sust MltAsst Cnsrv W Acc,GB00BLH23069,https://www.ajbell.co.uk/market-research/FUND:BLH2306,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1287,Fidelity Lng Dtd Stlg Corp Bd W Acc,GB0033144634,https://www.ajbell.co.uk/market-research/FUND:3314463,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1292,Fidelity Sterling Aggregate Bond I Acc,GB00B156WV49,https://www.ajbell.co.uk/market-research/FUND:B156WV4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1297,Fidelity MoneyBuilder Balanced W Acc,GB00BYRPGV84,https://www.ajbell.co.uk/market-research/FUND:BYRPGV8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1302,Fidelity Responsible Asia Equity W Acc,GB00B84Q8M70,https://www.ajbell.co.uk/market-research/FUND:B84Q8M7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1307,Fidelity Special Situations W Acc,GB00B88V3X40,https://www.ajbell.co.uk/market-research/FUND:B88V3X4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1312,Fidelity Sustainable UK Equity W Acc,GB0003373668,https://www.ajbell.co.uk/market-research/FUND:0337366,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1317,Fidelity UK Select W Acc,GB00BFRT3942,https://www.ajbell.co.uk/market-research/FUND:BFRT394,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1322,Findlay Park American I Hedged GBP Dist,IE00B00J0F11,https://www.ajbell.co.uk/market-research/FUND:B00J0F1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1327,First Eagle US Small Cap Opp R3-GBPC,IE000D64TNT3,https://www.ajbell.co.uk/market-research/FUND:BT9N206,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1332,First Sentier Glb Lstd Infra B GBP Inc,GB00B24HK556,https://www.ajbell.co.uk/market-research/FUND:B24HK55,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1337,Stewart Inv Glb Emerg Mkts Ldrs B GBPInc,GB00B8DJC361,https://www.ajbell.co.uk/market-research/FUND:B8DJC36,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1342,FP Carmignac European Leaders B GBP Acc,GB00BJHPXB21,https://www.ajbell.co.uk/market-research/FUND:BJHPXB2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1347,FP Foresight Global Rl Infras A GBP Inc,GB00BK0TB032,https://www.ajbell.co.uk/market-research/FUND:BK0TB03,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1352,FP Imperium Adventurous A GBP Acc,GB00BYQ4HR91,https://www.ajbell.co.uk/market-research/FUND:BYQ4HR9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1357,FP Mattioli Woods Adventurous B GBP Inc,GB00BZCN8P22,https://www.ajbell.co.uk/market-research/FUND:BZCN8P2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1362,FP Mattioli Woods Rspnb Eq B GBP Inc,GB00BMCH5X09,https://www.ajbell.co.uk/market-research/FUND:BMCH5X0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1367,FP Octopus UK Multi Cap Income I GBP Acc,GB00BG47Q556,https://www.ajbell.co.uk/market-research/FUND:BG47Q55,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1372,FP Russell Invsmts Mlt Asst Gr III C Acc,GB00B7W5QJ24,https://www.ajbell.co.uk/market-research/FUND:B7W5QJ2,,MF
1377,FP Russell Invsmts Real Assets C GBP Acc,GB00B4KQS127,https://www.ajbell.co.uk/market-research/FUND:B4KQS12,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1382,Franklin Global Sukuk S Qdis GBP-H1,LU2753438626,https://www.ajbell.co.uk/market-research/FUND:BRBXT32,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1387,Franklin Sustainable Global Gr W(acc)GBP,LU0768359183,https://www.ajbell.co.uk/market-research/FUND:B7M3XD9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1392,FSSA Asia Focus B GBP Acc,GB00BWNGXJ86,https://www.ajbell.co.uk/market-research/FUND:BWNGXJ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1397,FSSA Global Emerging Mkts Foc B GBP Acc,GB00BZCCYG25,https://www.ajbell.co.uk/market-research/FUND:BZCCYG2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1402,FSSA Indian Subcontinent I USD Acc,IE0008369930,https://www.ajbell.co.uk/market-research/FUND:0836993,,MF
1407,FTF ClearBridge Global Infras Inc EBInc,GB00BMF4TQ96,https://www.ajbell.co.uk/market-research/FUND:BMF4TQ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1412,FTF ClearBridge Global Infras Inc WAccH2,GB00BMF7D662,https://www.ajbell.co.uk/market-research/FUND:BMF7D66,,MF
1417,FTF ClearBridge UK Mngrs' Foc W Acc,GB00B7MPWT49,https://www.ajbell.co.uk/market-research/FUND:B7MPWT4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1422,FTF ClearBridge UK Smaller Comp W Acc,GB00B7FFF708,https://www.ajbell.co.uk/market-research/FUND:B7FFF70,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1427,FTF ClearBridge US Value W Acc,GB00BMF4SW81,https://www.ajbell.co.uk/market-research/FUND:BMF4SW8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1432,FTF Franklin US Opportunities W Acc,GB00B7KCG406,https://www.ajbell.co.uk/market-research/FUND:B7KCG40,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1437,FTF Templeton Global Leaders Fund W Acc,GB00B7K6LK38,https://www.ajbell.co.uk/market-research/FUND:B7K6LK3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1442,FTGF BW Glb FI X GBP H Dis(S),IE00B2Q3KT51,https://www.ajbell.co.uk/market-research/FUND:B2Q3KT5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1447,FTGF CB US Eq Sust Ldrs X GBP Acc,IE00BZ1NPT63,https://www.ajbell.co.uk/market-research/FUND:BZ1NPT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1452,Fulcrum Multi Asset Trend C GBP,LU1225878351,https://www.ajbell.co.uk/market-research/FUND:BF0KY13,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1457,Fundsmith Stewardship Fund I Inc,GB00BF0V6Q57,https://www.ajbell.co.uk/market-research/FUND:BF0V6Q5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1462,GAM Star China Equity Instl GBP Acc,IE00B3CTFS84,https://www.ajbell.co.uk/market-research/FUND:B3CTFS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1467,GAM Star Credit Opps (GBP) Instl GBP Acc,IE00B510J173,https://www.ajbell.co.uk/market-research/FUND:B510J17,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1472,GAM Star Disruptive Gr Instl GBP Inc,IE00B57FYK02,https://www.ajbell.co.uk/market-research/FUND:B57FYK0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1477,GAM Star Global Flex Instl GBP Acc,IE00B56X5F76,https://www.ajbell.co.uk/market-research/FUND:B56X5F7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1482,GAM Star Japan Ldrs Instl GBP Acc,IE00B3CTGT66,https://www.ajbell.co.uk/market-research/FUND:B3CTGT6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1487,GAM Swiss Re Cat Bond Ord GBP Acc,IE00B5BJCL51,https://www.ajbell.co.uk/market-research/FUND:B5BJCL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1492,GSI Global Aware Value A Dis GBP,IE00BZ036B68,https://www.ajbell.co.uk/market-research/FUND:BZ036B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1497,GlobalAccess Global Hi Yld Bd I Acc GBPH,IE00B3N55C91,https://www.ajbell.co.uk/market-research/FUND:B3N55C9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1502,GS EM CORE Eq R Inc GBP Close,LU0858292112,https://www.ajbell.co.uk/market-research/FUND:B99B9Q5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1507,GS Emerging Markets Eq A Inc USD,LU0122974248,https://www.ajbell.co.uk/market-research/FUND:7222636,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1512,GSF II GS Mlt-Mgr Eurp Eq R EUR Inc,LU0838398724,https://www.ajbell.co.uk/market-research/FUND:B84Q485,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1517,GS Glbl Fxd Inc Plus (Hdg) I Acc GBP Hdg,LU0234680345,https://www.ajbell.co.uk/market-research/FUND:B0P7WN2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1522,GS Global MA Gr R Inc GBP PtH,LU1057463777,https://www.ajbell.co.uk/market-research/FUND:BLNMS16,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1527,GS Japan Equity Ptnrs R Acc GBP H (Snap),LU1217871489,https://www.ajbell.co.uk/market-research/FUND:BWV62H1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1532,GS Sterling Liquid Reserve R Inc,IE00B7Y62B70,https://www.ajbell.co.uk/market-research/FUND:B7Y62B7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1537,GQG Partners Emerging Mkts Eq I GBP Acc,IE00BDGV0K75,https://www.ajbell.co.uk/market-research/FUND:BDGV0K7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1542,GuardCap Global Equity I GBP Inc,IE00BF2T2J22,https://www.ajbell.co.uk/market-research/FUND:BF2T2J2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1547,Guinness Global Quality MidCap Y GBP Acc,IE00BN0W3073,https://www.ajbell.co.uk/market-research/FUND:BN0W307,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1552,Guinness Global Energy Y GBP Acc,IE00B6XV0016,https://www.ajbell.co.uk/market-research/FUND:B6XV001,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1557,Guinness Global Innovators Y GBP ACC,IE00BQXX3K83,https://www.ajbell.co.uk/market-research/FUND:BQXX3K8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1562,Halifax Corporate Bd P Acc,GB00BD498W12,https://www.ajbell.co.uk/market-research/FUND:BD498W1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1567,Halifax UK FTSE 100 Idx Track S Acc,GB00BD499955,https://www.ajbell.co.uk/market-research/FUND:BD49995,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1572,Heptagon Kopernik Glb AllCp Eq AG £ Acc,IE00BH6XSH40,https://www.ajbell.co.uk/market-research/FUND:BH6XSH4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1577,Heriot Global A Inc,GB00B835GN22,https://www.ajbell.co.uk/market-research/FUND:B835GN2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1582,HL Global Bond Fund A Inc,GB00B3D4ST46,https://www.ajbell.co.uk/market-research/FUND:B3D4ST4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1587,HL UK Income Fund A Acc,GB0032033127,https://www.ajbell.co.uk/market-research/FUND:3203312,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1592,HSBC Corporate Bond C Acc,GB00B85KC152,https://www.ajbell.co.uk/market-research/FUND:B85KC15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1597,HSBC European Index Income C,GB00B80QGD89,https://www.ajbell.co.uk/market-research/FUND:B80QGD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1602,HSBC FTSE All Share Index C Acc,GB00B80QFX11,https://www.ajbell.co.uk/market-research/FUND:B80QFX1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1607,HSBC Global Government Bond ETFBDHGBP,IE00BDFD2S67,https://www.ajbell.co.uk/market-research/FUND:BDFD2S6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1612,HSBC GIF Asia ex Jpn Eq Smlr Coms BCGBP,LU0854280558,https://www.ajbell.co.uk/market-research/FUND:B90T1D9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1617,HSBC GIF Indian Equity BCGBP,LU0854289005,https://www.ajbell.co.uk/market-research/FUND:B8DHHC4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1622,HSBC Global Listed Real Assets C Acc,GB00B84L7Q94,https://www.ajbell.co.uk/market-research/FUND:B84L7Q9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1627,HSBC Global Responsible MA Cnsv Acc C £,GB00BF1H4H99,https://www.ajbell.co.uk/market-research/FUND:BF1H4H9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1632,HSBC Global Strategy Balanced C Inc,GB00B7PHDP01,https://www.ajbell.co.uk/market-research/FUND:B7PHDP0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1637,HSBC Global Strategy Dynamic C Acc,GB00B849DT80,https://www.ajbell.co.uk/market-research/FUND:B849DT8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1642,HSBC Islamic Global Equity Index BD GBP,LU2092166128,https://www.ajbell.co.uk/market-research/FUND:BJLVT96,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1647,HSBC Monthly Income C Acc,GB00B80H8680,https://www.ajbell.co.uk/market-research/FUND:B80H868,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1652,HSBC Portfolios World Sel 3 BCHGBP,LU0843951889,https://www.ajbell.co.uk/market-research/FUND:B8Q8GT4,"This fund can be held in a Dealing account, SIPP and Regular investment",MF
1657,HSBC UK Gilt Index C Acc,GB00B80QG383,https://www.ajbell.co.uk/market-research/FUND:B80QG38,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1662,HSBC World Selection Advent Port Acc C,GB00BQ15ZS89,https://www.ajbell.co.uk/market-research/FUND:BQ15ZS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1667,HSBC World Selection Div Dis Port C Acc,GB00B7JK0545,https://www.ajbell.co.uk/market-research/FUND:B7JK054,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1672,HSBC World Selection Intst Inc C Inc,GB00B7KHQP68,https://www.ajbell.co.uk/market-research/FUND:B7KHQP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1677,IFSL Arbion Global Opports A GBP Acc,GB00BNG2G466,https://www.ajbell.co.uk/market-research/FUND:BNG2G46,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1682,IFSL Ascot Lloyd 6 A GBP Acc,GB00BJXFR929,https://www.ajbell.co.uk/market-research/FUND:BJXFR92,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1687,IFSL atomos Cautious A Acc,GB00BHZ0D488,https://www.ajbell.co.uk/market-research/FUND:BHZ0D48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1692,IFSL Church House Balanced Eq Inc B Inc,GB00BNBNRB88,https://www.ajbell.co.uk/market-research/FUND:BNBNRB8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1697,IFSL Church House Invmt Grd Fxd Intr Acc,GB00B11DPK96,https://www.ajbell.co.uk/market-research/FUND:B11DPK9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1702,IFSL Church House UK Equity Growth B Inc,GB00BNBNR855,https://www.ajbell.co.uk/market-research/FUND:BNBNR85,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1707,IFSL Equilibrium Defensive A GBP Acc,GB00BMYC7159,https://www.ajbell.co.uk/market-research/FUND:BMYC715,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1712,IFSL Evenlode Income B Acc,GB00BD0B7C49,https://www.ajbell.co.uk/market-research/FUND:BD0B7C4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1717,IFSL Marlborough 8 Portfolio P Acc,GB00B84KX912,https://www.ajbell.co.uk/market-research/FUND:B84KX91,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1722,IFSL Marlborough Global Bond P Acc,GB00B6ZDFJ91,https://www.ajbell.co.uk/market-research/FUND:B6ZDFJ9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1727,IFSL Marlborough Global Hi Yld Bd P Inc,GB00B8L7D393,https://www.ajbell.co.uk/market-research/FUND:B8L7D39,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
