index,name,isin,url,keyword,sheet
1266,IncomeShares ARM Options ETP,XS3299467897,https://www.ajbell.co.uk/market-research/LSE:ARMI,This share can be held in a Dealing account,ETF
1271,IncomeShares ASML (ASML) Options ETP GBP,XS3299469323,https://www.ajbell.co.uk/market-research/LSE:YASM,This share can be held in a Dealing account,ETF
1276,IncomeShares Circle Intrnt (CRCL)OptsETP,XS3299468861,https://www.ajbell.co.uk/market-research/LSE:CRCY,This share can be held in a Dealing account,ETF
1281,IncomeShares CoreWeave (CRWV) Opts ETP GBP,XS3299468788,https://www.ajbell.co.uk/market-research/LSE:YCRW,This share can be held in a Dealing account,ETF
1286,IncomeShares Intel (INTC) Options ETP,XS3299468515,https://www.ajbell.co.uk/market-research/LSE:INTY,This share can be held in a Dealing account,ETF
1291,IncomeShares Lam Rsrch (LRCX) Opts ETP GBP,XS3299466220,https://www.ajbell.co.uk/market-research/LSE:YLRC,This share can be held in a Dealing account,ETF
1296,IncomeShares Marvell Tech (MRVL)OptsETP,XS3299466063,https://www.ajbell.co.uk/market-research/LSE:MRVY,This share can be held in a Dealing account,ETF
1301,IncomeShares Microsoft (MSFT) Opts ETP GBP,XS2901886288,https://www.ajbell.co.uk/market-research/LSE:MSFI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
1306,IncomeShares NVIDIA NVDA Options ETP,XS2852999692,https://www.ajbell.co.uk/market-research/LSE:NVDI,This share can be held in a Dealing account,ETF
1311,IncomeShares QUALCOMM (QCOM) Options ETP GBP,XS3299465503,https://www.ajbell.co.uk/market-research/LSE:YQCO,This share can be held in a Dealing account,ETF
1316,IncomeShares Semiconductors Leaders ETP,XS3299469752,https://www.ajbell.co.uk/market-research/LSE:YSEM,This share can be held in a Dealing account,ETF
1321,IncomeShares Spr Micro Comp(SMCI)OptsETP GBP,XS3299465412,https://www.ajbell.co.uk/market-research/LSE:YSMC,This share can be held in a Dealing account,ETF
1326,Infrastructure Capital Pref Inc ETF Dis,IE0008LRGGP4,https://www.ajbell.co.uk/market-research/LSE:PFFI,This share can be held in a Dealing account,ETF
1331,Invesco Bloomberg Commodity ETF GBP,IE00BD6FTQ80,https://www.ajbell.co.uk/market-research/LSE:CMOP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1336,Invesco Consumer Discr S&P US SelSec ETF,IE00B449XP68,https://www.ajbell.co.uk/market-research/LSE:XLYS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1341,Invesco Dow Jones US Insurance ETF $ Acc GBP,IE0007UJ6IE0,https://www.ajbell.co.uk/market-research/LSE:INSX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1346,Invesco Energy S&P US Select Sector ETF GBP,IE00B435CG94,https://www.ajbell.co.uk/market-research/LSE:XLEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1351,Invesco EURO STOXX50EqualWeightETFEURAcc GBP,IE00067X7JX0,https://www.ajbell.co.uk/market-research/LSE:SXEW,This share can be held in a Dealing account,ETF
1356,Invesco Financials S&P US Select Sec ETF,IE00B42Q4896,https://www.ajbell.co.uk/market-research/LSE:XLFS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1361,Invesco FTSE All-World ETF Acc,IE000716YHJ7,https://www.ajbell.co.uk/market-research/LSE:FWRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1366,Invesco FTSE Em Mkts Hi Div Low Vol ETF GBP,IE00BYYXBF44,https://www.ajbell.co.uk/market-research/LSE:HDEM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1371,Invesco Global Buyback Achievers ETF,IE00BLSNMW37,https://www.ajbell.co.uk/market-research/LSE:BUYB,This share can be held in a Dealing account and SIPP,ETF
1376,Invesco Health Care S&P US Sel Sec ETF,IE00B3WMTH43,https://www.ajbell.co.uk/market-research/LSE:XLVS,This share can be held in a Dealing account and SIPP,ETF
1381,Invesco JPX-Nikkei 400 ETF USD,IE00BPRCH686,https://www.ajbell.co.uk/market-research/LSE:N400,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1386,InvescoBulletShrs2026USDCorpBdETFGBPHAcc,IE000IR87HP7,https://www.ajbell.co.uk/market-research/LSE:B26X,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1391,InvescoBulletShrs2026USDCorpBdETFUSDDist GBP,IE000O36LOH8,https://www.ajbell.co.uk/market-research/LSE:BX26,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1396,InvescoBulletShrs2027USDCorpBdETFUSDDist,IE000BMDG046,https://www.ajbell.co.uk/market-research/LSE:BS27,This share can be held in a Dealing account,ETF
1401,Invesco BulletShrs2028USDCorpBdETFUSDAcc GBP,IE000GMRDSZ7,https://www.ajbell.co.uk/market-research/LSE:BS8X,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1406,Invesco BulletShrs2029USDCorpBdETFUSDAcc,IE000B4EDHL6,https://www.ajbell.co.uk/market-research/LSE:BS9A,This share can be held in a Dealing account,ETF
1411,InvescoBulletShrs2030USDCorpBdETFGBPHDis,IE000Y0DQX41,https://www.ajbell.co.uk/market-research/LSE:B30G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1416,Invesco ChiNext 50 ETF USD Acc,IE000AWRDWI7,https://www.ajbell.co.uk/market-research/LSE:CN50,This share can be held in a Dealing account,ETF
1421,Invesco Defence Innovation ETF CHF,IE000BRM9046,https://www.ajbell.co.uk/market-research/XSWX:IDFN,,ETF
1426,Invesco Dw Jns Islmc Glb Dev MktsETF$Acc,IE000UOXRAM8,https://www.ajbell.co.uk/market-research/LSE:IGDA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1431,Invesco Euro Govt Bd 7-10 Yr ETF USDHAcc,IE000GNI5B71,https://www.ajbell.co.uk/market-research/LSE:EBXU,This share can be held in a Dealing account,ETF
1436,Invesco Global Active Defesv ESGEqETFAcc,IE000N42HDP2,https://www.ajbell.co.uk/market-research/LSE:LVLC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1441,Invesco Global Clean Energy ETF Inc GBP,IE00BLRB0028,https://www.ajbell.co.uk/market-research/LSE:GCEX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1446,Invesco Global Enh Eq ETF USD Acc,IE000TZ4SIN6,https://www.ajbell.co.uk/market-research/LSE:IQGA,This share can be held in a Dealing account,ETF
1451,Invesco MSCI Eurp ExUK Unv Scrnd ETF GBP,IE00BMDBMW94,https://www.ajbell.co.uk/market-research/LSE:ESEU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1456,Invesco NASDAQ-100 ESG ETF USD Acc,IE000COQKPO9,https://www.ajbell.co.uk/market-research/LSE:NESG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1461,Invesco S&P 500 CTB Nt Zr PthwyESGETFAcc GBP,IE000N1ZEIG9,https://www.ajbell.co.uk/market-research/LSE:SCTP,This share can be held in a Dealing account,ETF
1466,Invesco S&P World Energy Trgtd & ScrnETF,IE000AIFGRB9,https://www.ajbell.co.uk/market-research/LSE:WDEE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1471,Invesco S&P World Health Care ESG ETFAcc GBP,IE000L4EH2K5,https://www.ajbell.co.uk/market-research/LSE:WHCG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1476,Invesco US Enhanced Equity ETF USD Acc GBP,IE0009EGAHL0,https://www.ajbell.co.uk/market-research/LSE:IQUX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and JISA",ETF
1481,Invesco US Trs Bd 10+ Year ETF USD Dist GBP,IE00BKWD3743,https://www.ajbell.co.uk/market-research/LSE:TRLX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1486,Invesco USD AAA CLO ETF GBP Hdg Acc,IE0006MHC136,https://www.ajbell.co.uk/market-research/LSE:ICLA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and Dividend reinvestment",ETF
1491,Invesco EUR AT1 CoCo Bond ETF USD H Acc,IE000WQJ37B1,https://www.ajbell.co.uk/market-research/LSE:EATU,This share can be held in a Dealing account,ETF
1496,Invesco S&P China A MidCap 500 Swap ETF,IE0000FCGYF9,https://www.ajbell.co.uk/market-research/LSE:C5ME,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1501,Invesco Materials S&P US Select Sec ETF GBP,IE00B3XM3R14,https://www.ajbell.co.uk/market-research/LSE:XLBP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1506,Invesco Morningstar US EnrgInfrMLPETFDis GBP,IE00B8CJW150,https://www.ajbell.co.uk/market-research/LSE:MLPP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1511,Invesco MSCI China All Shares Cnct ETF GBP,IE00BK80XL30,https://www.ajbell.co.uk/market-research/LSE:MCHS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1516,Invesco MSCI Emerging Markets ETF,IE00B3DWVS88,https://www.ajbell.co.uk/market-research/LSE:MXFS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1521,Invesco MSCI Europe ex-UK ETF GBP,IE00BYX5K108,https://www.ajbell.co.uk/market-research/LSE:MXUK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1526,Invesco MSCI Japan ESG Climate Prs Algnd,IE000I8IKC59,https://www.ajbell.co.uk/market-research/LSE:PAJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1531,Invesco MSCI USA ESG Climate Prs Algnd,IE000RLUE8E9,https://www.ajbell.co.uk/market-research/LSE:PAUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1536,Invesco MSCI USA Universal Scrn ETF GBP,IE00BJQRDM08,https://www.ajbell.co.uk/market-research/LSE:ESGS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1541,Invesco MSCI World Eql Wght ETF Acc USD GBP,IE000OEF25S1,https://www.ajbell.co.uk/market-research/LSE:MWEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1546,Invesco MSCI World Unvsl Scrn ETF,IE00BJQRDK83,https://www.ajbell.co.uk/market-research/LSE:ESGW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1551,Invesco NASDAQ-100 Swap ETF Acc GBP,IE00BNRQM384,https://www.ajbell.co.uk/market-research/LSE:EQSG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1556,Invesco NASDAQ Nx tGnrtn 100 ETF Acc GBP,IE00BMD8KP97,https://www.ajbell.co.uk/market-research/LSE:EQJS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1561,Invesco Physical Gold ETC GBP Hdg,XS2183935605,https://www.ajbell.co.uk/market-research/LSE:SGLS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
1566,Invesco Physical Silver ETC,IE00B43VDT70,https://www.ajbell.co.uk/market-research/LSE:SSLV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1571,Invesco RAFI All-World Fdmtl Val ETF GBP,IE00B23LNQ02,https://www.ajbell.co.uk/market-research/LSE:PSRW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1576,Invesco Real Estate S&P US Sel Sec ETF,IE00BYM8JD58,https://www.ajbell.co.uk/market-research/LSE:XRES,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1581,Invesco S&P 500 Equal Weight ETF Acc GBP,IE00BNGJJT35,https://www.ajbell.co.uk/market-research/LSE:SPEX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1586,Invesco S&P 500 High Div LowVol ETF,IE00BWTN6Y99,https://www.ajbell.co.uk/market-research/LSE:HDLV,This share can be held in a Dealing account and SIPP,ETF
1591,Invesco S&P 500 QVM ETF GBP,IE00BDZCKK11,https://www.ajbell.co.uk/market-research/LSE:PQVG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1596,Invesco S&P 500 ETF GBP,IE00B3YCGJ38,https://www.ajbell.co.uk/market-research/LSE:SPXP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1601,Invesco STOXX Eurp 600 Opt Banks ETF EUR,IE00B5MTWD60,https://www.ajbell.co.uk/market-research/LSE:X7PS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1606,Invesco UK Gilt 1-5 Year ETF GBP Inc,IE00BG0TQ445,https://www.ajbell.co.uk/market-research/LSE:GLT5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1611,Invesco US High Yield Faln Angl ETF GBPH,IE00BYVTN047,https://www.ajbell.co.uk/market-research/LSE:FAGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1616,Invesco US Trs Bd 0-1 Yr ETF USD Acc GBP,IE00BKWD3D06,https://www.ajbell.co.uk/market-research/LSE:T1AP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1621,Invesco US Trs Bd 1-3 Yr ETF USD Acc GBP,IE00BF2FNH52,https://www.ajbell.co.uk/market-research/LSE:TR3X,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1626,Invesco US Trs Bd 3-7 Yr ETF USD Acc GBP,IE00BF2FNR50,https://www.ajbell.co.uk/market-research/LSE:TR7X,This share can be held in a Dealing account,ETF
1631,Invesco US Trs Bd 7-10 Yr ETF USD Acc GBP,IE00BF2FN752,https://www.ajbell.co.uk/market-research/LSE:TRXX,This share can be held in a Dealing account,ETF
1636,Invesco US Treasury Bond ETF USD Acc GBP,IE00BF2GFJ42,https://www.ajbell.co.uk/market-research/LSE:TRAG LN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1641,Invesco USD AT1 CoCo Bd ETF GBP Hdg Dist,IE00BYZLWM19,https://www.ajbell.co.uk/market-research/LSE:AT1S,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1646,Invesco USD IG Corp Bd Yld Pl ET £HdgDis,IE000Z87ZVJ8,https://www.ajbell.co.uk/market-research/LSE:UYLG,This share can be held in a Dealing account,ETF
1651,Invesco Variable Rate Preferred ETF,IE00BG21M733,https://www.ajbell.co.uk/market-research/LSE:VRPS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1656,iShares $ Corp Bd ESG SRI ETF GBP HdgInc,IE00BMWPV702,https://www.ajbell.co.uk/market-research/LSE:SUOP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1661,iShares $ Corp Bond ETF USD Acc,IE00BYXYYJ35,https://www.ajbell.co.uk/market-research/LSE:LQDA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1666,iShares $ Floating Rate Bd ETF USD Acc,IE00BDFGJ627,https://www.ajbell.co.uk/market-research/LSE:FLOA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1671,iShares $ High Yld Corp Bd ETF EURH Dist,IE00BF3N7102,https://www.ajbell.co.uk/market-research/LSE:IHYE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1676,iShares $ Intermdt Crdt Bd ETF £ H Dist,IE0002O230L3,https://www.ajbell.co.uk/market-research/LSE:ICBH,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1681,iShares $ Short Dur Corp Bd ETF USD Dist GBP,IE00BCRY5Y77,https://www.ajbell.co.uk/market-research/LSE:IGSD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1686,iShares $ TIPS 0-5 ETF GBP H Dist,IE00BDZVHB89,https://www.ajbell.co.uk/market-research/LSE:TI5G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1691,iShares $ TIPS ETF GBP H Acc,IE000B3NURO6,https://www.ajbell.co.uk/market-research/LSE:ITPA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1696,iShares $ Treasury Bd 0-1yr ETF USD Dist,IE00BGR7L912,https://www.ajbell.co.uk/market-research/LSE:IBTU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1701,iShares $ Treasury Bd 1-3yr ETF MXN HAcc MXN,IE00BDDRHB81,https://www.ajbell.co.uk/market-research/LSE:0A0B,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1706,iShares $ Treasury Bd 20+y ETF GBP H Acc,IE0006NB6WZ4,https://www.ajbell.co.uk/market-research/LSE:IDGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1711,iShares $ Treasury Bd 3-7yr ETF GBPHAcc,IE0000U2ASV9,https://www.ajbell.co.uk/market-research/LSE:CBGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1716,iShares $ Treasury Bd 7-10yr ETFUSD Dist,IE00B1FZS798,https://www.ajbell.co.uk/market-research/LSE:IDTM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1721,iShares $ Ultrashort Bond ETF USD Dist GBP,IE00BCRY6227,https://www.ajbell.co.uk/market-research/LSE:ERNU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1726,iShares £ Index-Lnkd Gilts ETF GBP Dist,IE00B1FZSD53,https://www.ajbell.co.uk/market-research/LSE:INXG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1731,iShares € Aggt Bd ESG SRI ETF EUR Dist GBP,IE00B3DKXQ41,https://www.ajbell.co.uk/market-research/LSE:SEAG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1736,iShares € Corp Bd ESG SRI ETF EUR Dist,IE00BYZTVT56,https://www.ajbell.co.uk/market-research/LSE:SUOE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1741,iShares € Corp Bond Lg Cp ETF EUR Dist EUR,IE0032523478,https://www.ajbell.co.uk/market-research/LSE:IBCX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",ETF
1746,iShares € Govt Bond 10-15yr ETF EUR Dist GBP,IE00B4WXJH41,https://www.ajbell.co.uk/market-research/LSE:IBGZ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1751,iShares € Govt Bond Climate ETF GBP HAcc,IE000M9FJ295,https://www.ajbell.co.uk/market-research/LSE:SEGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1756,iShares € High Yield CorpBd ETF GBPHDist,IE000KJVA5F6,https://www.ajbell.co.uk/market-research/LSE:HIGG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1761,iShares AEX ETF EUR Dist GBP,IE00B0M62Y33,https://www.ajbell.co.uk/market-research/LSE:IAEX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1766,iShares AI Adopters & Applctns ETF $ Acc GBP,IE000Q9W2IR3,https://www.ajbell.co.uk/market-research/LSE:AIAA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1771,iShares Asia Pacific Div ETF USD Dist USD,IE00B14X4T88,https://www.ajbell.co.uk/market-research/LSE:IDAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1776,iShares Automation&Robotics ETF USD Dist,IE00BYWZ0333,https://www.ajbell.co.uk/market-research/LSE:RBOD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1781,iShares Blmbrg Enh Roll Yld Cmd Swap ETF,IE00BZ1NCS44,https://www.ajbell.co.uk/market-research/LSE:ROLL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1786,iShares Broad € HY Corp Bd ETF GBP HDist,IE0005H5G7N0,https://www.ajbell.co.uk/market-research/LSE:EH1G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1791,iShares China CNY Bond ETF USD Dis GBP,IE00BYPC1H27,https://www.ajbell.co.uk/market-research/LSE:CNYB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
1796,iShares Core £ Corp Bond ETF GBP Dist,IE00B00FV011,https://www.ajbell.co.uk/market-research/LSE:SLXX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1801,iShares Core € Govt Bond ETF EUR Dist GBP,IE00B4WXJJ64,https://www.ajbell.co.uk/market-research/LSE:SEGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1806,iShares Core FTSE 100 ETF GBP Dist USD,IE0005042456,https://www.ajbell.co.uk/market-research/LSE:ISFU,,ETF
1811,iShares Core Global Aggt Bd ETF USD HAcc,IE00BZ043R46,https://www.ajbell.co.uk/market-research/LSE:AGGU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1816,iShares Core MSCI Europe ETF EUR Acc,IE00B4K48X80,https://www.ajbell.co.uk/market-research/XAMS:IMAE,,ETF
1821,iShares Core MSCI Japan IMI ETF USD Acc GBP,IE00B4L5YX21,https://www.ajbell.co.uk/market-research/LSE:SJPA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1826,iShares Core S&P 500 ETF GBPH Dist,IE00BD8KRH84,https://www.ajbell.co.uk/market-research/LSE:GSPX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1831,iShares Core S&P 500 ETF USD Dist EUR,IE0031442068,https://www.ajbell.co.uk/market-research/CHIX:ISSPa,,ETF
1836,iShares Core S&P 500 ETF USD Dist GBP,IE0031442068,https://www.ajbell.co.uk/market-research/CHIX:IUSA.L,,ETF
1841,iShares Core S&P 500 ETF USD Dist USD,IE0031442068,https://www.ajbell.co.uk/market-research/CHIX:IDUS/L,,ETF
1846,iShares Dev Mkts Prpty Yld ETF USD Acc,IE00BFM6T921,https://www.ajbell.co.uk/market-research/LSE:DPYA,This share can be held in a Dealing account and SIPP,ETF
1851,iShares Digital Security ETF USD Dist,IE00BG0J4841,https://www.ajbell.co.uk/market-research/LSE:SHLD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
1856,iShares Diversified Commodity Swap (DE) EUR,DE000A0H0728,https://www.ajbell.co.uk/market-research/LSE:0MNN,,ETF
1861,iShares Edge MSCI EM Mini Vol ETF $ Acc GBP,IE00B8KGV557,https://www.ajbell.co.uk/market-research/LSE:EMV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1866,iShares Edge MSCI Eurp Mini Vol ETF €Acc USD,IE00B86MWN23,https://www.ajbell.co.uk/market-research/LSE:IMVU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1871,iShares Edge MSCI Eurp QualFctr ETF €Acc GBP,IE00BQN1K562,https://www.ajbell.co.uk/market-research/LSE:IEFQ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1876,iShares Edge MSCI USA MinVolAdvcdETF$Acc GBP,IE00BKVL7331,https://www.ajbell.co.uk/market-research/LSE:MVEA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1881,iShares Edge MSCI USA Qual Fac ETF $ Acc GBP,IE00BD1F4L37,https://www.ajbell.co.uk/market-research/LSE:IUQF,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1886,iShares Edge MSCI Wld MinVolAdvcdETF$Acc GBP,IE00BKVL7778,https://www.ajbell.co.uk/market-research/LSE:MVEW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
1891,iShares Edge MSCI Wld Mom Fctr ETF $ Acc GBP,IE00BP3QZ825,https://www.ajbell.co.uk/market-research/LSE:IWFM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
