index,name,isin,url,keyword,sheet
1106,EdenTree Sustainable Eurp Eq B Inc,GB0008448333,https://www.ajbell.co.uk/market-research/FUND:0844833,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1111,EdenTree Sustainable Short Dtd Bd B Inc,GB00BZ012J01,https://www.ajbell.co.uk/market-research/FUND:BZ012J0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1116,Edgewood L Sel US Select Growth I GBP DC,LU0952587607,https://www.ajbell.co.uk/market-research/FUND:BJTNDN6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1121,EF Rosevine Capital Global Equity R GBP,GB00BFWYM202,https://www.ajbell.co.uk/market-research/FUND:BFWYM20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1126,Ennismore Global Smaller Coms GBP A,IE00BDB52S65,https://www.ajbell.co.uk/market-research/FUND:BDB52S6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1131,M&G Sust TR Crdt Invmt W GBP H Acc,LU2860981187,https://www.ajbell.co.uk/market-research/FUND:BSFW4B5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1136,Evelyn Growth Clean £ Acc,IE00BYX8KR56,https://www.ajbell.co.uk/market-research/FUND:BYX8KR5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1141,Evelyn Multi-Asset Adventur Clean £ Dist,IE0009YPXMY4,https://www.ajbell.co.uk/market-research/FUND:BP6T834,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1146,Evelyn Multi-Asset Max Growth Cln £ Acc,IE0001GNZK29,https://www.ajbell.co.uk/market-research/FUND:BP6T801,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1151,Federated Hermes China Eq X GBP Acc,IE00BKKJF780,https://www.ajbell.co.uk/market-research/FUND:BKKJF78,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1156,Federated Hermes Glb HY Crdt F2 GBP DisH,IE00BBJPFM96,https://www.ajbell.co.uk/market-research/FUND:BBJPFM9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1161,Federated Hermes Strlg Cash Pl L £ Acc,GB00B4NRG306,https://www.ajbell.co.uk/market-research/FUND:B4NRG30,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1166,Federated Hermes US Smid Eq F USD Acc,IE00B83SXG36,https://www.ajbell.co.uk/market-research/FUND:B83SXG3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1171,FF - Global Dividend Pl W Acc GBP,LU1033663722,https://www.ajbell.co.uk/market-research/FUND:BJVDYN1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1176,Fidelity American Special Sits W Acc,GB00B89ST706,https://www.ajbell.co.uk/market-research/FUND:B89ST70,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1181,Fidelity Asian Dividend W Acc,GB00B8W5LX86,https://www.ajbell.co.uk/market-research/FUND:B8W5LX8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1186,Fidelity European W Acc,GB00BFRT3504,https://www.ajbell.co.uk/market-research/FUND:BFRT350,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1191,Fidelity Funds America W-Acc-GBP H,LU1550162488,https://www.ajbell.co.uk/market-research/FUND:BD8PL04,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1196,Fidelity Asian Special Sits A-Dis-GBP,LU0251122882,https://www.ajbell.co.uk/market-research/FUND:B2PLFK6,,MF
1201,Fidelity Emerging Asia Y-Acc-USD,LU0390711777,https://www.ajbell.co.uk/market-research/FUND:B3DG2R6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1206,Fidelity Em Mkts Y-DIST-USD,LU0936576593,https://www.ajbell.co.uk/market-research/FUND:BD5HVP8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1211,Fidelity Flexible Bond Y-Dis-GBP,LU0896308789,https://www.ajbell.co.uk/market-research/FUND:B94BLF3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1216,Fidelity Global Financial Svcs W-Acc-GBP,LU1033663136,https://www.ajbell.co.uk/market-research/FUND:BJVDYZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1221,Fidelity Global Infl-Link Bd Y-Dis-GBP H,LU0393653919,https://www.ajbell.co.uk/market-research/FUND:B3DG2S7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1226,Fidelity Latin America W-Acc-GBP,LU1033664027,https://www.ajbell.co.uk/market-research/FUND:BJVDZ27,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1231,Fidelity US Dollar Cash Y-Acc-USD,LU0346392565,https://www.ajbell.co.uk/market-research/FUND:B2PMBG7,This fund can be held in a Dealing account and SIPP,MF
1236,Fidelity Global Enhanced Income W Inc,GB00BD1NLJ41,https://www.ajbell.co.uk/market-research/FUND:BD1NLJ4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1241,Fidelity Index Emerging Markets P Acc,GB00BHZK8D21,https://www.ajbell.co.uk/market-research/FUND:BHZK8D2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1246,Fidelity Index Japan P Acc,GB00BHZK8872,https://www.ajbell.co.uk/market-research/FUND:BHZK887,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1251,Fidelity Index UK Gilt P GBP Acc,GB00BMQ57G79,https://www.ajbell.co.uk/market-research/FUND:BMQ57G7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1256,Fidelity Index US P Inc,GB00BP8RY838,https://www.ajbell.co.uk/market-research/FUND:BP8RY83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1261,Fidelity Index World P Inc,GB00BP8RYB62,https://www.ajbell.co.uk/market-research/FUND:BP8RYB6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1266,Fidelity Multi Asset Allctr Advtrs W Acc,GB00B893BN59,https://www.ajbell.co.uk/market-research/FUND:B893BN5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1271,Fidelity MultiAsset Bal Inc W Inc Shares,GB00BFPC0725,https://www.ajbell.co.uk/market-research/FUND:BFPC072,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1276,Fidelity MltAsst Open Adv W Acc,GB00BC7GXM70,https://www.ajbell.co.uk/market-research/FUND:BC7GXM7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1281,Fidelity Sust MltAsst Bal W Acc,GB00BLH23283,https://www.ajbell.co.uk/market-research/FUND:BLH2328,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1286,Fidelity Index Linked Bond I Inc,GB0002473683,https://www.ajbell.co.uk/market-research/FUND:0247368,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1291,Fidelity South East Asia W Acc,GB0003371407,https://www.ajbell.co.uk/market-research/FUND:0337140,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1296,Fidelity Japan W Acc,GB00B882N041,https://www.ajbell.co.uk/market-research/FUND:B882N04,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1301,Fidelity MSCI World Index GBP P Acc H,IE00BYX5P487,https://www.ajbell.co.uk/market-research/FUND:BYX5P48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1306,Fidelity Short Dated Crprate Bd W Inc,GB00BDCG0F15,https://www.ajbell.co.uk/market-research/FUND:BDCG0F1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1311,Fidelity Sustainable Glbl Eq W-Acc,GB00B3RDH349,https://www.ajbell.co.uk/market-research/FUND:B3RDH34,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1316,Fidelity UK Opportunities W Inc,GB00BH7HNZ83,https://www.ajbell.co.uk/market-research/FUND:BH7HNZ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1321,Findlay Park American I GBP Dist,IE00BWY58M24,https://www.ajbell.co.uk/market-research/FUND:BWY58M2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1326,First Eagle US Small Cap Opp R2-USDC,IE000FTJT3I5,https://www.ajbell.co.uk/market-research/FUND:BPQYSN9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1331,First Sentier Glb Lstd Infra B GBP H Inc,GB00B7DYMW38,https://www.ajbell.co.uk/market-research/FUND:B7DYMW3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1336,Stewart Inv Glb Emerg Mkts Ldrs B GBPAcc,GB0033874545,https://www.ajbell.co.uk/market-research/FUND:3387454,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1341,Fortem GIF Fortem Cap Prgrv Gr A GBP Acc,IE00BF047831,https://www.ajbell.co.uk/market-research/FUND:BF04783,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1346,FP Foresight Global Rl Infras A GBP Acc,GB00BK0T9T82,https://www.ajbell.co.uk/market-research/FUND:BK0T9T8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1351,FP Foresight UK Infras Inc A GBP Inc,GB00BF0VS815,https://www.ajbell.co.uk/market-research/FUND:BF0VS81,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1356,FP Imperium Growth A GBP Acc,GB00BYQ4HP77,https://www.ajbell.co.uk/market-research/FUND:BYQ4HP7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1361,FP Mattioli Woods Pasv Advnturs B GBPInc,GB00BPSJ8N29,https://www.ajbell.co.uk/market-research/FUND:BPSJ8N2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1366,FP Octopus UK Micro Cap Growth S Acc,GB00BYQ7HP66,https://www.ajbell.co.uk/market-research/FUND:BYQ7HP6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1371,FP Russell Invsmts Intl Gr Assts C Inc,GB00B4JQSQ86,https://www.ajbell.co.uk/market-research/FUND:B4JQSQ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1376,FP Russell Invsmts Multi Asst Gr V C Inc,GB00BYXJKT09,https://www.ajbell.co.uk/market-research/FUND:BYXJKT0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1381,Franklin Biotechnology Discv Z(acc)GBP,LU0774687577,https://www.ajbell.co.uk/market-research/FUND:B76CRG3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1386,Franklin Mutual European A(Ydis)GBP,LU0229939250,https://www.ajbell.co.uk/market-research/FUND:B0LMH58,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1391,FSSA ASEAN All Cap I USD Acc,IE0031814969,https://www.ajbell.co.uk/market-research/FUND:3214239,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1396,FSSA China Growth I USD Inc,IE00B031HY20,https://www.ajbell.co.uk/market-research/FUND:B031HY2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1401,FSSA Greater China Growth VI EUR Acc,IE00BYXW3F60,https://www.ajbell.co.uk/market-research/FUND:BYXW3F6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1406,FTF Brandywine Global Inc Optr S Inc GBP,GB00BNBS6167,https://www.ajbell.co.uk/market-research/FUND:BNBS616,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1411,FTF ClearBridge Global Infras Inc WAcc,GB00BMF7D555,https://www.ajbell.co.uk/market-research/FUND:BMF7D55,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1416,FTF ClearBridge UK Equity Income W Inc,GB00B7MKLS14,https://www.ajbell.co.uk/market-research/FUND:B7MKLS1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1421,FTF ClearBridge UK Rising Div W Inc,GB00BT6STC53,https://www.ajbell.co.uk/market-research/FUND:BT6STC5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1426,FTF ClearBridge US Eq inc W Inc,GB00BMF4TR04,https://www.ajbell.co.uk/market-research/FUND:BMF4TR0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1431,FTF Franklin Global Uncons W Inc,GB00BP9LKF36,https://www.ajbell.co.uk/market-research/FUND:BP9LKF3,,MF
1436,FTF Templeton Global Emerging Mkts W Acc,GB00B7MZ0J00,https://www.ajbell.co.uk/market-research/FUND:B7MZ0J0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1441,FTGF BW Glb FI X GBP H Acc,IE00BQ1YC284,https://www.ajbell.co.uk/market-research/FUND:BQ1YC28,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1446,FTGF CB Infras Val PR GBP Dis(Q),IE00BDBBQ150,https://www.ajbell.co.uk/market-research/FUND:BDBBQ15,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1451,FTGF WA Glb Mlt Strat PR GBP H Dis (M),IE00B23Z8782,https://www.ajbell.co.uk/market-research/FUND:B23Z878,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1456,Fundsmith Stewardship Fund I Acc,GB00BF0V6P41,https://www.ajbell.co.uk/market-research/FUND:BF0V6P4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1461,GAM Multistock Luxury Brands Eq GBP Ra,LU0984218668,https://www.ajbell.co.uk/market-research/FUND:BFSSD01,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1466,GAM Star Continental Eurp Eq Instl £ Inc,IE00B8F9YY94,https://www.ajbell.co.uk/market-research/FUND:B8F9YY9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1471,GAM Star Disruptive Gr Instl GBP Acc,IE00B5VMHR51,https://www.ajbell.co.uk/market-research/FUND:B5VMHR5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1476,GAM Star European Equity Ord GBP Acc,IE0002987315,https://www.ajbell.co.uk/market-research/FUND:0298731,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1481,GAM Star Income Instl GBP Inc,IE00BP3RND68,https://www.ajbell.co.uk/market-research/FUND:BP3RND6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1486,GAM Swiss Re Cat Bond Instl GBP Acc,IE00B691BK23,https://www.ajbell.co.uk/market-research/FUND:B691BK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1491,GSI Global Aware Focused Val B Acc GBP,IE000AYHQP03,https://www.ajbell.co.uk/market-research/FUND:BNNMK92,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1496,GlobalAccess Emerging Mkt Eq M Dis USD,IE00B0XXHG05,https://www.ajbell.co.uk/market-research/FUND:B0XXHG0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1501,GS Asia High Yld Bd I GBP AInc,LU2250369696,https://www.ajbell.co.uk/market-research/FUND:BNG7135,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1506,GS Emerging Markets Eq ESG I Acc GBP,LU2240265012,https://www.ajbell.co.uk/market-research/FUND:BLF78Y2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1511,GSF II GS Mlt-Mgr Em Mkts Eq R USD Inc,LU0838398211,https://www.ajbell.co.uk/market-research/FUND:B843TG9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1516,GS Glbl Eq Ptnrs ESG R Inc GBP,LU0860993731,https://www.ajbell.co.uk/market-research/FUND:B8J8ZF0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1521,GS Glbl Hi Yld R Inc GBP Hdg,LU0858294910,https://www.ajbell.co.uk/market-research/FUND:B99BB36,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1526,GS Japan Equity Ptnrs I Inc GBP (Snap),LU1725406513,https://www.ajbell.co.uk/market-research/FUND:BF42Y48,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1531,GS Sterling Liquid Reserve R Acc,IE00B8KJ1435,https://www.ajbell.co.uk/market-research/FUND:B8KJ143,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1536,GQG Partners US Qual Val R GBP Inc,IE000R7RCSK4,https://www.ajbell.co.uk/market-research/FUND:BT6NY69,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1541,GuardCap Global Equity I GBP Acc,IE00BVSS1C10,https://www.ajbell.co.uk/market-research/FUND:BVSS1C1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1546,Guinness Global Quality MidCap F GBP Acc,IE00BN0W3305,https://www.ajbell.co.uk/market-research/FUND:BN0W330,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1551,Guinness European Equity Income Y £ Inc,IE00BYVHWJ06,https://www.ajbell.co.uk/market-research/FUND:BYVHWJ0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1556,Guinness Global Equity Income Z GBP Acc,IE000P7D8CD0,https://www.ajbell.co.uk/market-research/FUND:BQS8J44,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1561,Halifax Corporate Bd C,GB0031809329,https://www.ajbell.co.uk/market-research/FUND:3180932,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1566,Halifax UK FTSE 100 Idx Track B,GB0031812257,https://www.ajbell.co.uk/market-research/FUND:3181225,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1571,Heptagon Kopernik Glb AllCp Eq A $ Acc,IE00BH6XS969,https://www.ajbell.co.uk/market-research/FUND:BH6XS96,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1576,Heriot Global A Acc,GB00B99M6Y59,https://www.ajbell.co.uk/market-research/FUND:B99M6Y5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1581,HIL PIMCO GIS Total Return Bond USD,-,,,MF
1586,HL UK A GBP Accumulation,GB00BSBNDY82,https://www.ajbell.co.uk/market-research/FUND:BSBNDY8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1591,HSBC Balanced Acc C,GB00BG0R5293,https://www.ajbell.co.uk/market-research/FUND:BG0R529,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1596,HSBC European Index Accumulation C,GB00B80QGH28,https://www.ajbell.co.uk/market-research/FUND:B80QGH2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1601,HSBC FTSE 250 Index C Inc,GB00B80QFZ35,https://www.ajbell.co.uk/market-research/FUND:B80QFZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1606,HSBC Global Aggregate Bond XCHGBP,IE000LD0VIX1,https://www.ajbell.co.uk/market-research/FUND:BNHSSM5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1611,HSBC Shariah Multi Asset BC GBP,IE000WNUEVW5,https://www.ajbell.co.uk/market-research/FUND:BR84734,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1616,HSBC GIF Global EM Local Dbt ID,LU0234594348,https://www.ajbell.co.uk/market-research/FUND:B2PXBL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1621,HSBC GIF Turkey Equity ACGBP EUR,LU0622169133,https://www.ajbell.co.uk/market-research/FUND:B5PM6V8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1626,HSBC Global Responsible MA Cau Acc C,GB00BLKQD051,https://www.ajbell.co.uk/market-research/FUND:BLKQD05,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1631,HSBC Global Strategy Balanced C Acc,GB00B76WP695,https://www.ajbell.co.uk/market-research/FUND:B76WP69,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1636,HSBC Global Strategy Cnsv Port IC,GB00BYVXBJ14,https://www.ajbell.co.uk/market-research/FUND:BYVXBJ1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1641,HSBC Islamic Global Equity Index BC GBP,LU2092165666,https://www.ajbell.co.uk/market-research/FUND:BJLVT85,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1646,HSBC Japan Index C Inc,GB00B80QGM70,https://www.ajbell.co.uk/market-research/FUND:B80QGM7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1651,HSBC Pacific Index Income C,GB00B80QGR26,https://www.ajbell.co.uk/market-research/FUND:B80QGR2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1656,HSBC Sterling Corp Bd Idx Acc C,GB00BYV9WC94,https://www.ajbell.co.uk/market-research/FUND:BYV9WC9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1661,HSBC US Multi-Factor Eq Instl A Acc,GB00B19DCX31,https://www.ajbell.co.uk/market-research/FUND:B19DCX3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1666,HSBC World Selection Cautious C GBP Inc,GB00B8GNX875,https://www.ajbell.co.uk/market-research/FUND:B8GNX87,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1671,HSBC World Selection Intst Inc C Acc,GB00B82SVC61,https://www.ajbell.co.uk/market-research/FUND:B82SVC6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1676,IFSL Arbion Balanced Opports A GBP Inc,GB00BKPC9364,https://www.ajbell.co.uk/market-research/FUND:BKPC936,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1681,IFSL Arbion Sovereign Opports S GBP Acc,GB00BTMMZM38,https://www.ajbell.co.uk/market-research/FUND:BTMMZM3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1686,IFSL atomos Balanced A Acc,GB00BHZ0CY14,https://www.ajbell.co.uk/market-research/FUND:BHZ0CY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1691,IFSL Church House Balanced Eq Inc B Acc,GB00BNBNRC95,https://www.ajbell.co.uk/market-research/FUND:BNBNRC9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1696,IFSL Church House Human Cptl F GBP Inc,GB00BPXVP653,https://www.ajbell.co.uk/market-research/FUND:BPXVP65,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1701,IFSL Church House UK Equity Growth B Acc,GB00BNBNR962,https://www.ajbell.co.uk/market-research/FUND:BNBNR96,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1706,IFSL Equilibrium Cau Port A GBP Acc,GB00BYXHQY16,https://www.ajbell.co.uk/market-research/FUND:BYXHQY1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1711,IFSL Evenlode Global Income B GBP Inc,GB00BF1QNC48,https://www.ajbell.co.uk/market-research/FUND:BF1QNC4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1716,IFSL Marlborough 6 Portfolio P Acc,GB00B4LXDY07,https://www.ajbell.co.uk/market-research/FUND:B4LXDY0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1721,IFSL Marlborough Far East Growth P Inc,GB00B3Q6QH18,https://www.ajbell.co.uk/market-research/FUND:B3Q6QH1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
